1766849400000000,87500.00000000,87582.97000000,87500.00000000,87582.97000000,0.01993000,1766850299999999,1744.74987630,7,0.01993000,1744.74987630,0
1766850300000000,87537.60000000,87537.60000000,87537.60000000,87537.60000000,0.00010000,1766851199999999,8.75376000,1,0.00000000,0.00000000,0
1766851200000000,87512.33000000,87512.33000000,87512.27000000,87512.27000000,0.01168000,1766852099999999,1022.14393520,3,0.01168000,1022.14393520,0
1766852100000000,87466.93000000,87466.93000000,87466.93000000,87466.93000000,0.00010000,1766852999999999,8.74669300,1,0.00000000,0.00000000,0
1766853000000000,87439.26000000,87510.57000000,87439.26000000,87510.57000000,0.00265000,1766853899999999,231.89587950,3,0.00265000,231.89587950,0
1766853900000000,87515.64000000,87515.64000000,87515.64000000,87515.64000000,0.00010000,1766854799999999,8.75156400,1,0.00000000,0.00000000,0
1766854800000000,87473.49000000,87473.49000000,87473.49000000,87473.49000000,0.00023000,1766855699999999,20.11890270,1,0.00023000,20.11890270,0
1766855700000000,87473.49000000,87473.49000000,87473.49000000,87473.49000000,0.00010000,1766856599999999,8.74734900,1,0.00010000,8.74734900,0
1766856600000000,87535.21000000,87535.21000000,87535.21000000,87535.21000000,0.00005000,1766857499999999,4.37676050,1,0.00005000,4.37676050,0
1766857500000000,87559.00000000,87562.79000000,87559.00000000,87562.79000000,0.00209000,1766858399999999,183.00191050,3,0.00209000,183.00191050,0
1766858400000000,87520.15000000,87520.15000000,87520.15000000,87520.15000000,0.00010000,1766859299999999,8.75201500,1,0.00000000,0.00000000,0
1766859300000000,87520.15000000,87520.15000000,87520.15000000,87520.15000000,0.00000000,1766860199999999,0.00000000,0,0.00000000,0.00000000,0
1766860200000000,87514.37000000,87543.92000000,87477.25000000,87524.27000000,0.01711000,1766861099999999,1497.20039780,8,0.00623000,545.30358820,0
1766861100000000,87478.47000000,87478.47000000,87473.49000000,87473.49000000,0.00031000,1766861999999999,27.11727990,2,0.00000000,0.00000000,0
1766862000000000,87462.66000000,87462.66000000,87462.66000000,87462.66000000,0.00010000,1766862899999999,8.74626600,1,0.00010000,8.74626600,0
1766862900000000,87528.58000000,87528.58000000,87525.46000000,87525.46000000,0.00020000,1766863799999999,17.50540400,2,0.00010000,8.75254600,0
1766863800000000,87525.46000000,87525.46000000,87525.46000000,87525.46000000,0.00000000,1766864699999999,0.00000000,0,0.00000000,0.00000000,0
1766864700000000,87551.44000000,87551.44000000,87523.98000000,87523.98000000,0.00021000,1766865599999999,18.38442940,2,0.00016000,14.00823040,0
1766865600000000,87523.98000000,87523.98000000,87523.98000000,87523.98000000,0.00000000,1766866499999999,0.00000000,0,0.00000000,0.00000000,0
1766866500000000,87523.98000000,87523.98000000,87523.98000000,87523.98000000,0.00000000,1766867399999999,0.00000000,0,0.00000000,0.00000000,0
1766867400000000,87523.98000000,87523.98000000,87523.98000000,87523.98000000,0.00000000,1766868299999999,0.00000000,0,0.00000000,0.00000000,0
1766868300000000,87523.98000000,87523.98000000,87523.98000000,87523.98000000,0.00000000,1766869199999999,0.00000000,0,0.00000000,0.00000000,0
1766869200000000,87523.98000000,87523.98000000,87523.98000000,87523.98000000,0.00000000,1766870099999999,0.00000000,0,0.00000000,0.00000000,0
1766870100000000,87523.98000000,87523.98000000,87523.98000000,87523.98000000,0.00000000,1766870999999999,0.00000000,0,0.00000000,0.00000000,0
1766871000000000,87593.59000000,87593.59000000,87593.59000000,87593.59000000,0.00007000,1766871899999999,6.13155130,1,0.00007000,6.13155130,0
1766871900000000,87593.59000000,87593.59000000,87593.59000000,87593.59000000,0.00000000,1766872799999999,0.00000000,0,0.00000000,0.00000000,0
1766872800000000,87720.17000000,87846.93000000,87720.17000000,87846.93000000,0.00014000,1766873699999999,12.28969700,2,0.00014000,12.28969700,0
1766873700000000,87756.88000000,87786.41000000,87756.88000000,87786.41000000,0.00044000,1766874599999999,38.61952380,2,0.00044000,38.61952380,0
1766874600000000,87786.41000000,87786.41000000,87786.41000000,87786.41000000,0.00000000,1766875499999999,0.00000000,0,0.00000000,0.00000000,0
1766875500000000,87523.98000000,87523.98000000,87523.98000000,87523.98000000,0.00027000,1766876399999999,23.63147460,1,0.00000000,0.00000000,0
1766876400000000,87523.98000000,87523.98000000,87523.98000000,87523.98000000,0.00000000,1766877299999999,0.00000000,0,0.00000000,0.00000000,0
1766877300000000,87523.98000000,87523.98000000,87523.98000000,87523.98000000,0.00000000,1766878199999999,0.00000000,0,0.00000000,0.00000000,0
1766878200000000,87653.00000000,87653.00000000,87653.00000000,87653.00000000,0.00031000,1766879099999999,27.17243000,1,0.00031000,27.17243000,0
1766879100000000,87677.13000000,87846.93000000,87677.13000000,87846.93000000,0.00034000,1766879999999999,29.82512300,3,0.00034000,29.82512300,0
1766880000000000,87846.93000000,87846.93000000,87846.93000000,87846.93000000,0.00000000,1766880899999999,0.00000000,0,0.00000000,0.00000000,0
1766880900000000,87747.80000000,87747.80000000,87720.17000000,87720.17000000,0.00024000,1766881799999999,21.05753790,2,0.00017000,14.91712600,0
1766881800000000,87720.17000000,87720.17000000,87720.17000000,87720.17000000,0.00000000,1766882699999999,0.00000000,0,0.00000000,0.00000000,0
1766882700000000,87844.58000000,87844.58000000,87844.58000000,87844.58000000,0.00055000,1766883599999999,48.31451900,1,0.00055000,48.31451900,0
1766883600000000,87844.58000000,87844.58000000,87844.58000000,87844.58000000,0.00000000,1766884499999999,0.00000000,0,0.00000000,0.00000000,0
1766884500000000,87794.70000000,87794.70000000,87794.70000000,87794.70000000,0.00052000,1766885399999999,45.65324400,1,0.00052000,45.65324400,0
1766885400000000,87794.70000000,87794.70000000,87794.70000000,87794.70000000,0.00000000,1766886299999999,0.00000000,0,0.00000000,0.00000000,0
1766886300000000,87758.54000000,87797.41000000,87746.98000000,87746.98000000,0.00025000,1766887199999999,21.94181980,3,0.00008000,7.02379280,0
1766887200000000,87746.98000000,87746.98000000,87746.98000000,87746.98000000,0.00000000,1766888099999999,0.00000000,0,0.00000000,0.00000000,0
1766888100000000,87800.26000000,87800.26000000,87800.26000000,87800.26000000,0.00052000,1766888999999999,45.65613520,1,0.00052000,45.65613520,0
1766889000000000,87800.26000000,87800.26000000,87800.26000000,87800.26000000,0.00000000,1766889899999999,0.00000000,0,0.00000000,0.00000000,0
1766889900000000,87830.94000000,87830.94000000,87830.94000000,87830.94000000,0.00014000,1766890799999999,12.29633160,1,0.00014000,12.29633160,0
1766890800000000,87830.94000000,87830.94000000,87830.94000000,87830.94000000,0.00000000,1766891699999999,0.00000000,0,0.00000000,0.00000000,0
1766891700000000,87830.94000000,87830.94000000,87830.94000000,87830.94000000,0.00000000,1766892599999999,0.00000000,0,0.00000000,0.00000000,0
1766892600000000,87830.94000000,87830.94000000,87830.94000000,87830.94000000,0.00000000,1766893499999999,0.00000000,0,0.00000000,0.00000000,0
1766893500000000,87734.18000000,87734.18000000,87734.18000000,87734.18000000,0.00012000,1766894399999999,10.52810160,1,0.00012000,10.52810160,0
1766894400000000,87734.18000000,87734.18000000,87734.18000000,87734.18000000,0.00000000,1766895299999999,0.00000000,0,0.00000000,0.00000000,0
1766895300000000,87734.18000000,87734.18000000,87734.18000000,87734.18000000,0.00000000,1766896199999999,0.00000000,0,0.00000000,0.00000000,0
1766896200000000,87734.18000000,87734.18000000,87734.18000000,87734.18000000,0.00000000,1766897099999999,0.00000000,0,0.00000000,0.00000000,0
1766897100000000,87734.18000000,87734.18000000,87734.18000000,87734.18000000,0.00000000,1766897999999999,0.00000000,0,0.00000000,0.00000000,0
1766898000000000,87734.18000000,87734.18000000,87734.18000000,87734.18000000,0.00000000,1766898899999999,0.00000000,0,0.00000000,0.00000000,0
1766898900000000,87734.18000000,87734.18000000,87734.18000000,87734.18000000,0.00000000,1766899799999999,0.00000000,0,0.00000000,0.00000000,0
1766899800000000,87650.83000000,87650.83000000,87650.83000000,87650.83000000,0.00016000,1766900699999999,14.02413280,1,0.00016000,14.02413280,0
1766900700000000,87650.83000000,87650.83000000,87650.83000000,87650.83000000,0.00156000,1766901599999999,136.73529480,1,0.00156000,136.73529480,0
1766901600000000,87650.83000000,87650.83000000,87650.83000000,87650.83000000,0.00000000,1766902499999999,0.00000000,0,0.00000000,0.00000000,0
1766902500000000,87650.83000000,87650.83000000,87650.83000000,87650.83000000,0.00000000,1766903399999999,0.00000000,0,0.00000000,0.00000000,0
1766903400000000,87714.26000000,87715.15000000,87714.26000000,87715.15000000,0.00764000,1766904299999999,670.14093360,2,0.00764000,670.14093360,0
1766904300000000,87715.15000000,87715.15000000,87715.15000000,87715.15000000,0.00000000,1766905199999999,0.00000000,0,0.00000000,0.00000000,0
1766905200000000,87715.15000000,87715.15000000,87715.15000000,87715.15000000,0.00000000,1766906099999999,0.00000000,0,0.00000000,0.00000000,0
1766906100000000,87692.24000000,87692.24000000,87679.44000000,87679.44000000,0.00121000,1766906999999999,106.10620240,2,0.00121000,106.10620240,0
1766907000000000,87679.44000000,87679.44000000,87679.44000000,87679.44000000,0.00000000,1766907899999999,0.00000000,0,0.00000000,0.00000000,0
1766907900000000,87679.44000000,87679.44000000,87679.44000000,87679.44000000,0.00000000,1766908799999999,0.00000000,0,0.00000000,0.00000000,0
1766908800000000,87679.44000000,87679.44000000,87679.44000000,87679.44000000,0.00000000,1766909699999999,0.00000000,0,0.00000000,0.00000000,0
1766909700000000,87761.67000000,87887.58000000,87761.67000000,87887.58000000,0.03029000,1766910599999999,2659.94198140,10,0.03029000,2659.94198140,0
1766910600000000,87887.58000000,87887.58000000,87887.58000000,87887.58000000,0.00000000,1766911499999999,0.00000000,0,0.00000000,0.00000000,0
1766911500000000,87850.14000000,87850.14000000,87850.14000000,87850.14000000,0.00114000,1766912399999999,100.14915960,1,0.00114000,100.14915960,0
1766912400000000,87850.14000000,87850.14000000,87850.14000000,87850.14000000,0.00000000,1766913299999999,0.00000000,0,0.00000000,0.00000000,0
1766913300000000,87850.14000000,87850.14000000,87850.14000000,87850.14000000,0.00000000,1766914199999999,0.00000000,0,0.00000000,0.00000000,0
1766914200000000,87850.14000000,87850.14000000,87850.14000000,87850.14000000,0.00000000,1766915099999999,0.00000000,0,0.00000000,0.00000000,0
1766915100000000,87781.31000000,87781.31000000,87781.31000000,87781.31000000,0.00109000,1766915999999999,95.68162790,1,0.00109000,95.68162790,0
1766916000000000,87846.93000000,87846.93000000,87846.93000000,87846.93000000,0.00007000,1766916899999999,6.14928510,1,0.00007000,6.14928510,0
1766916900000000,87846.93000000,87846.93000000,87846.93000000,87846.93000000,0.00000000,1766917799999999,0.00000000,0,0.00000000,0.00000000,0
1766917800000000,87846.93000000,87846.93000000,87846.93000000,87846.93000000,0.00000000,1766918699999999,0.00000000,0,0.00000000,0.00000000,0
1766918700000000,87832.67000000,87832.67000000,87832.67000000,87832.67000000,0.00012000,1766919599999999,10.53992040,1,0.00012000,10.53992040,0
1766919600000000,87832.67000000,87832.67000000,87832.67000000,87832.67000000,0.00000000,1766920499999999,0.00000000,0,0.00000000,0.00000000,0
1766920500000000,87834.43000000,87834.43000000,87834.43000000,87834.43000000,0.00092000,1766921399999999,80.80767560,1,0.00000000,0.00000000,0
1766921400000000,87873.25000000,87873.25000000,87813.24000000,87813.24000000,0.00047000,1766922299999999,41.29173450,3,0.00047000,41.29173450,0
1766922300000000,87813.24000000,87813.24000000,87813.24000000,87813.24000000,0.00000000,1766923199999999,0.00000000,0,0.00000000,0.00000000,0
1766923200000000,87795.10000000,87795.10000000,87794.96000000,87794.96000000,0.00060000,1766924099999999,52.67702920,4,0.00022000,19.31489120,0
1766924100000000,87794.78000000,87795.10000000,87748.05000000,87748.05000000,0.01405000,1766924999999999,1233.24018470,77,0.00703000,617.19387440,0
1766925000000000,87795.10000000,87795.10000000,87795.10000000,87795.10000000,0.01300000,1766925899999999,1141.33630000,3,0.01300000,1141.33630000,0
1766925900000000,87793.55000000,87795.10000000,87793.55000000,87795.10000000,0.00115000,1766926799999999,100.96318700,3,0.00115000,100.96318700,0
1766926800000000,87795.10000000,87795.10000000,87795.10000000,87795.10000000,0.00000000,1766927699999999,0.00000000,0,0.00000000,0.00000000,0
1766927700000000,87796.00000000,87821.13000000,87741.81000000,87821.13000000,0.00114000,1766928599999999,100.06711460,3,0.00014000,12.29495820,0
1766928600000000,87850.22000000,87850.84000000,87850.22000000,87850.84000000,0.00057000,1766929499999999,50.07479280,2,0.00057000,50.07479280,0
1766929500000000,87850.84000000,87850.84000000,87850.84000000,87850.84000000,0.00000000,1766930399999999,0.00000000,0,0.00000000,0.00000000,0
1766930400000000,87850.84000000,87850.84000000,87850.84000000,87850.84000000,0.00000000,1766931299999999,0.00000000,0,0.00000000,0.00000000,0
1766931300000000,87957.16000000,87957.16000000,87957.16000000,87957.16000000,0.00010000,1766932199999999,8.79571600,1,0.00010000,8.79571600,0
1766932200000000,87957.16000000,87957.16000000,87957.16000000,87957.16000000,0.00000000,1766933099999999,0.00000000,0,0.00000000,0.00000000,0
1766933100000000,87957.16000000,87957.16000000,87957.16000000,87957.16000000,0.00000000,1766933999999999,0.00000000,0,0.00000000,0.00000000,0
1766934000000000,87920.33000000,87920.33000000,87920.33000000,87920.33000000,0.00113000,1766934899999999,99.34997290,1,0.00113000,99.34997290,0
1766934900000000,87920.33000000,87920.33000000,87920.33000000,87920.33000000,0.00000000,1766935799999999,0.00000000,0,0.00000000,0.00000000,0
1766935800000000,87920.33000000,87920.33000000,87920.33000000,87920.33000000,0.00000000,1766936699999999,0.00000000,0,0.00000000,0.00000000,0
1766936700000000,87920.33000000,87920.33000000,87920.33000000,87920.33000000,0.00000000,1766937599999999,0.00000000,0,0.00000000,0.00000000,0
1766937600000000,87848.43000000,87848.43000000,87848.43000000,87848.43000000,0.00593000,1766938499999999,520.94118990,2,0.00593000,520.94118990,0
1766938500000000,87762.19000000,87762.19000000,87762.19000000,87762.19000000,0.00090000,1766939399999999,78.98597100,1,0.00090000,78.98597100,0
1766939400000000,87762.19000000,87762.19000000,87762.19000000,87762.19000000,0.00000000,1766940299999999,0.00000000,0,0.00000000,0.00000000,0
1766940300000000,87802.30000000,87802.30000000,87802.30000000,87802.30000000,0.00027000,1766941199999999,23.70662100,1,0.00027000,23.70662100,0
1766941200000000,87802.30000000,87802.30000000,87802.30000000,87802.30000000,0.00000000,1766942099999999,0.00000000,0,0.00000000,0.00000000,0
1766942100000000,87802.30000000,87802.30000000,87802.30000000,87802.30000000,0.00000000,1766942999999999,0.00000000,0,0.00000000,0.00000000,0
1766943000000000,87802.30000000,87802.30000000,87802.30000000,87802.30000000,0.00000000,1766943899999999,0.00000000,0,0.00000000,0.00000000,0
1766943900000000,87737.86000000,87737.86000000,87737.86000000,87737.86000000,0.00011000,1766944799999999,9.65116460,1,0.00000000,0.00000000,0
1766944800000000,87696.48000000,87696.48000000,87593.34000000,87593.34000000,0.00088000,1766945699999999,77.14546510,4,0.00000000,0.00000000,0
1766945700000000,87621.80000000,87621.80000000,87483.17000000,87483.17000000,0.00560000,1766946599999999,490.21311100,4,0.00000000,0.00000000,0
1766946600000000,87483.17000000,87483.17000000,87483.17000000,87483.17000000,0.00000000,1766947499999999,0.00000000,0,0.00000000,0.00000000,0
1766947500000000,87637.23000000,87637.23000000,87634.15000000,87634.15000000,0.00079000,1766948399999999,69.23131730,2,0.00068000,59.59122200,0
1766948400000000,87634.15000000,87634.15000000,87634.15000000,87634.15000000,0.00100000,1766949299999999,87.63415000,1,0.00000000,0.00000000,0
1766949300000000,87634.15000000,87634.15000000,87555.39000000,87555.39000000,0.00137000,1766950199999999,119.98251810,3,0.00000000,0.00000000,0
1766950200000000,87555.39000000,87555.39000000,87555.39000000,87555.39000000,0.00000000,1766951099999999,0.00000000,0,0.00000000,0.00000000,0
1766951100000000,87555.39000000,87555.39000000,87555.39000000,87555.39000000,0.00049000,1766951999999999,42.90214110,2,0.00000000,0.00000000,0
1766952000000000,87467.19000000,87467.19000000,87467.19000000,87467.19000000,0.00007000,1766952899999999,6.12270330,1,0.00000000,0.00000000,0
